Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-June-2016,505.55,505.60,490.00,500.55,498.639781859931113662,3484,235,1737261.00,2015,57.84,15.60,-5.00
22-June-2016,513.00,519.00,494.05,499.30,506.680392575208022189,14061,854,7124433.00,4269,30.36,24.95,-13.70
21-June-2016,501.00,538.00,495.00,512.85,522.587675556978818793,65577,3022,34269732.00,16329,24.90,43.00,11.85
20-June-2016,450.85,461.60,445.60,453.95,452.781990521327014218,844,96,382148.00,93,11.02,16.00,3.10
17-June-2016,440.00,450.00,440.00,448.65,445.221995926680244399,491,40,218604.00,54,11.00,10.00,8.65
16-June-2016,439.50,450.00,438.40,439.90,444.192540322580645161,992,47,440639.00,713,71.88,11.60,0.40
15-June-2016,445.00,450.00,439.05,445.70,443.361663652802893309,2212,116,980716.00,658,29.75,10.95,0.70
14-June-2016,449.05,456.00,430.50,438.50,439.575045207956600361,1106,87,486170.00,687,62.12,25.50,-10.55
13-June-2016,453.75,455.00,443.20,443.90,447.352739726027397260,584,38,261254.00,195,33.39,11.80,-9.85
10-June-2016,455.00,458.75,447.55,450.60,455.578571428571428571,420,25,191343.00,394,93.81,11.20,-4.40
9-June-2016,460.00,460.00,446.00,452.25,454.983699503897944720,1411,122,641982.00,1065,75.48,14.00,-7.75
8-June-2016,465.00,469.45,462.00,462.15,464.159307665135994348,2831,71,1314035.00,2441,86.22,7.45,-2.85
7-June-2016,471.60,474.25,453.00,461.25,461.471121806738245094,5402,201,2492867.00,3109,57.55,21.25,-10.35
6-June-2016,451.00,485.50,451.00,459.15,475.482558139534883720,2580,251,1226745.00,1765,68.41,34.50,8.15
3-June-2016,431.70,494.50,431.65,470.00,471.486935866983372921,17682,902,8336832.00,9215,52.12,62.85,38.30
2-June-2016,421.85,435.00,415.05,429.55,426.953367875647668393,1351,59,576814.00,1179,87.27,19.95,7.70
1-June-2016,410.00,425.00,410.00,422.10,419.812883435582822085,652,64,273718.00,480,73.62,15.00,12.10
31-May-2016,427.50,437.00,406.00,409.55,424.894236149972020145,1787,104,759286.00,1415,79.18,31.00,-17.95
30-May-2016,420.00,426.05,411.15,415.50,418.869565217391304347,1518,100,635844.00,814,53.62,14.90,-4.50
27-May-2016,412.70,417.65,407.35,408.95,411.192233009708737864,515,38,211764.00,404,78.45,10.30,-3.75
26-May-2016,420.00,422.75,406.05,419.85,418.092150170648464163,293,28,122501.00,229,78.16,16.70,-0.15
25-May-2016,405.00,420.05,405.00,419.55,418.393410852713178294,516,25,215891.00,500,96.90,15.05,14.55
24-May-2016,415.00,415.05,404.00,409.70,410.626888217522658610,1324,57,543670.00,1160,87.61,11.05,-5.30
23-May-2016,406.00,426.00,406.00,414.50,419.004689331770222743,853,94,357411.00,621,72.80,20.00,8.50
20-May-2016,409.00,419.50,402.90,409.70,413.903126376045794804,2271,68,939974.00,1963,86.44,16.60,0.70
19-May-2016,390.00,425.00,390.00,412.90,413.056046914054989425,10402,428,4296609.00,5841,56.15,35.00,22.90
18-May-2016,392.00,392.00,386.50,389.90,389.903181189488243430,2892,58,1127600.00,2833,97.96,5.50,-2.10
17-May-2016,393.10,397.80,387.00,388.10,390.542452830188679245,636,35,248385.00,330,51.89,10.80,-5.00
16-May-2016,390.00,400.00,382.00,385.90,385.941885964912280701,912,38,351979.00,890,97.59,18.00,-4.10
13-May-2016,390.00,393.50,386.00,387.00,387.038034865293185419,631,24,244221.00,523,82.88,7.50,-3.00
12-May-2016,390.50,394.50,385.10,387.00,386.869328493647912885,551,39,213165.00,458,83.12,9.40,-3.50
11-May-2016,390.40,394.80,390.30,394.80,392.416666666666666666,36,4,14127.00,17,47.22,4.50,4.40
10-May-2016,395.00,395.40,390.20,393.50,392.806451612903225806,31,6,12177.00,18,58.06,5.20,-1.50
9-May-2016,390.00,399.80,390.00,399.80,393.680451127819548872,266,23,104719.00,251,94.36,9.80,9.80
6-May-2016,388.00,400.00,388.00,391.50,393.527711797307996832,2526,49,994051.00,1950,77.20,12.00,3.50
5-May-2016,390.00,400.00,388.00,388.20,392.139219015280135823,589,39,230970.00,477,80.98,12.00,-1.80
4-May-2016,393.60,398.10,388.00,392.50,391.154973821989528795,955,70,373553.00,427,44.71,10.10,-1.10
3-May-2016,400.00,405.50,395.00,395.60,395.604477611940298507,804,36,318066.00,745,92.66,10.50,-4.40
2-May-2016,397.00,404.00,394.00,396.10,397.214350590372388737,1101,42,437333.00,1054,95.73,10.00,-0.90
29-April-2016,396.10,408.80,395.10,398.10,399.511945392491467576,879,43,351171.00,737,83.85,13.70,2.00
28-April-2016,404.60,407.00,396.00,403.20,401.786269430051813471,772,89,310179.00,434,56.22,11.00,-1.40
27-April-2016,415.00,420.00,398.00,404.60,404.890851359396705695,5039,149,2040245.00,3888,77.16,22.00,-10.40
26-April-2016,430.00,430.00,414.00,419.50,420.002518891687657430,5558,299,2334374.00,2926,52.64,16.00,-10.50
25-April-2016,403.00,448.90,401.10,433.80,430.016262513100357775,27671,1176,11898980.00,11743,42.44,47.80,30.80
22-April-2016,388.00,394.00,388.00,392.00,391.200000000000000000,1235,25,483132.00,1191,96.44,6.00,4.00
21-April-2016,390.00,393.90,377.40,384.90,382.815340909090909090,704,43,269502.00,585,83.10,16.50,-5.10
20-April-2016,392.80,400.00,386.60,388.10,389.274131274131274131,1295,61,504110.00,981,75.75,13.40,-4.70
18-April-2016,386.50,406.70,385.00,394.40,392.686350435624394966,2066,109,811290.00,1323,64.04,21.70,7.90
13-April-2016,387.00,395.00,382.00,384.70,388.075630252100840336,714,60,277086.00,535,74.93,13.00,-2.30
12-April-2016,380.10,389.50,378.50,383.90,383.110694183864915572,533,32,204198.00,262,49.16,11.00,3.80
11-April-2016,389.90,390.00,370.20,377.70,385.511825922421948912,1057,77,407486.00,635,60.08,19.80,-12.20
8-April-2016,380.00,389.50,375.50,389.20,380.466019417475728155,103,23,39188.00,80,77.67,14.00,9.20
7-April-2016,382.00,382.00,372.20,374.60,376.137380191693290734,2504,75,941848.00,1940,77.48,9.80,-7.40
6-April-2016,387.00,387.00,380.00,382.90,383.098410295230885692,1321,65,506073.00,1172,88.72,7.00,-4.10
5-April-2016,388.00,404.00,385.00,386.00,389.629901960784313725,408,30,158969.00,283,69.36,19.00,-2.00
4-April-2016,394.00,399.40,382.00,392.30,390.892473118279569892,186,21,72706.00,96,51.61,17.40,-1.70
1-April-2016,390.00,395.00,380.00,391.40,386.012562814070351758,398,36,153633.00,373,93.72,15.00,1.40
31-March-2016,390.00,390.00,380.10,382.00,385.309523809523809523,168,16,64732.00,116,69.05,9.90,-8.00
30-March-2016,397.90,397.90,380.10,388.00,385.254310344827586206,232,32,89379.00,211,90.95,17.80,-9.90
29-March-2016,403.00,403.00,382.00,386.60,392.655991735537190082,1936,31,760182.00,537,27.74,21.00,-16.40
28-March-2016,385.70,404.00,385.50,399.70,395.502502502502502502,999,39,395107.00,864,86.49,18.50,14.00
23-March-2016,390.00,394.00,380.00,384.30,386.194805194805194805,308,21,118948.00,201,65.26,14.00,-5.70
22-March-2016,390.00,390.10,380.40,390.00,386.555214723926380368,652,25,252034.00,649,99.54,9.70,0.00
21-March-2016,394.00,394.00,382.00,384.90,386.933774834437086092,151,21,58427.00,143,94.70,12.00,-9.10
18-March-2016,390.00,390.00,382.00,382.00,385.905325443786982248,169,15,65218.00,162,95.86,8.00,-8.00
17-March-2016,395.00,395.00,384.20,392.30,387.926229508196721311,366,70,141981.00,259,70.77,10.80,-2.70
16-March-2016,390.00,397.00,385.00,393.90,391.808510638297872340,705,62,276225.00,645,91.49,12.00,3.90
15-March-2016,403.40,403.40,391.10,398.30,394.732217573221757322,239,29,94341.00,191,79.92,12.30,-5.10
14-March-2016,391.10,404.10,391.10,398.80,398.682819383259911894,681,20,271503.00,512,75.18,13.00,7.70
11-March-2016,405.00,405.00,393.30,396.80,399.533333333333333333,15,12,5993.00,2,13.33,11.70,-8.20
10-March-2016,398.00,398.00,395.20,395.20,397.037037037037037037,27,4,10720.00,20,74.07,2.80,-2.80
9-March-2016,395.00,404.00,391.20,398.60,400.139689578713968957,1353,29,541389.00,1100,81.30,12.80,3.60
8-March-2016,399.00,400.00,395.50,395.80,397.681060606060606060,1320,27,524939.00,963,72.95,4.50,-3.20
4-March-2016,404.90,408.00,397.00,400.50,401.141959506632534326,4297,105,1723707.00,3897,90.69,11.00,-4.40
3-March-2016,396.00,410.10,393.00,398.40,401.904332129963898916,554,33,222655.00,331,59.75,17.10,2.40
2-March-2016,375.00,406.80,375.00,404.90,396.669248291571753986,2195,121,870689.00,1605,73.12,31.80,29.90
1-March-2016,360.00,374.00,360.00,362.90,364.764227642276422764,246,27,89732.00,204,82.93,14.00,2.90
29-February-2016,350.00,360.00,348.00,353.20,351.718213058419243986,1164,89,409400.00,591,50.77,12.00,3.20
26-February-2016,350.00,364.00,345.60,353.70,353.125423728813559322,590,30,208344.00,307,52.03,18.40,3.70
25-February-2016,365.10,367.00,350.00,356.80,358.781250000000000000,672,51,241101.00,547,81.40,17.00,-8.30
24-February-2016,370.00,375.00,357.10,364.20,365.564393939393939393,264,27,96509.00,194,73.48,17.90,-5.80
23-February-2016,385.00,385.00,347.00,363.10,367.138972809667673716,993,62,364569.00,791,79.66,38.00,-21.90
22-February-2016,394.00,394.00,385.50,390.10,389.212475633528265107,513,25,199666.00,472,92.01,8.50,-3.90
19-February-2016,390.00,395.60,382.30,383.10,389.282352941176470588,85,25,33089.00,17,20.00,13.30,-6.90
18-February-2016,385.00,401.00,385.00,398.00,394.252788104089219330,269,27,106054.00,101,37.55,16.00,13.00
17-February-2016,385.00,399.40,380.00,392.90,391.772956609485368314,991,33,388247.00,684,69.02,19.40,7.90
16-February-2016,396.10,398.80,388.00,394.10,392.006535947712418300,306,30,119954.00,196,64.05,10.80,-2.00
15-February-2016,407.90,414.90,394.10,411.40,401.410351201478743068,541,24,217163.00,306,56.56,20.80,3.50
12-February-2016,404.00,404.00,370.10,389.80,387.769039145907473309,2810,119,1089631.00,2150,76.51,33.90,-14.20
11-February-2016,425.00,425.00,390.30,395.10,399.756743130829342072,3967,101,1585835.00,3790,95.54,34.70,-29.90
10-February-2016,410.00,433.00,399.50,426.10,413.478878648233486943,2604,102,1076699.00,732,28.11,33.50,16.10
9-February-2016,422.00,433.70,411.30,415.20,418.519799498746867167,1995,146,834947.00,1510,75.69,22.40,-6.80
8-February-2016,428.50,429.90,424.90,425.80,427.560117302052785923,341,29,145798.00,267,78.30,5.00,-2.70
5-February-2016,430.00,430.00,417.00,420.70,423.689295039164490861,1915,50,811365.00,290,15.14,13.00,-9.30
4-February-2016,435.00,438.00,430.00,435.00,435.298923369221025965,1579,91,687337.00,1203,76.19,8.00,0.00
3-February-2016,425.00,438.00,417.90,436.00,427.836653386454183266,2761,158,1181257.00,2117,76.68,20.10,11.00
2-February-2016,445.00,448.80,420.00,430.90,438.063088829071332436,5944,307,2603847.00,4008,67.43,28.80,-14.10
1-February-2016,395.00,450.00,395.00,439.10,435.470184452118251494,23746,943,10340675.00,10374,43.69,55.00,44.10
29-January-2016,380.00,398.00,368.00,375.00,380.679695535897963382,4861,218,1850484.00,2755,56.68,30.00,-5.00
28-January-2016,390.00,393.50,371.10,380.50,383.723973256924546322,1047,53,401759.00,817,78.03,22.40,-9.50
27-January-2016,384.00,391.00,374.00,376.90,384.084800000000000000,625,86,240053.00,381,60.96,17.00,-7.10
25-January-2016,390.00,390.00,380.00,383.00,386.855967078189300411,243,8,94006.00,243,100.00,10.00,-7.00
22-January-2016,370.00,384.70,365.00,379.40,378.893063583815028901,692,57,262194.00,360,52.02,19.70,9.40
21-January-2016,375.20,375.20,351.00,364.40,361.894701542588866532,2982,223,1079170.00,1293,43.36,24.20,-10.80
20-January-2016,386.80,387.00,355.00,367.90,368.219502407704654895,2492,247,917603.00,1002,40.21,32.00,-18.90
19-January-2016,363.00,388.90,358.00,382.20,367.229821318545902649,1623,112,596014.00,1030,63.46,30.90,19.20
18-January-2016,390.00,410.00,342.00,351.30,364.161602209944751381,4344,176,1581918.00,3218,74.08,68.00,-38.70
15-January-2016,420.00,422.00,390.00,401.50,408.085106382978723404,752,56,306880.00,531,70.61,32.00,-18.50
14-January-2016,407.00,420.00,400.00,410.30,410.948249619482496194,1971,101,809979.00,831,42.16,20.00,3.30
13-January-2016,442.00,446.00,413.00,428.40,431.732409381663113006,2814,106,1214895.00,2073,73.67,33.00,-13.60
12-January-2016,442.00,452.00,427.50,442.80,437.813145184203049531,10559,679,4622869.00,4281,40.54,24.50,0.80
11-January-2016,442.10,442.10,431.00,434.30,435.392873886544772620,2133,119,928693.00,1463,68.59,11.10,-7.80
8-January-2016,435.10,459.00,430.00,449.60,447.791543756145526057,5085,246,2277020.00,4351,85.57,29.00,14.50
7-January-2016,440.00,440.00,426.00,429.70,429.532715376226826608,1834,66,787763.00,1047,57.09,14.00,-10.30
6-January-2016,453.00,453.00,440.50,440.50,446.946614504965392717,16615,151,7426018.00,835,5.03,12.50,-12.50
5-January-2016,449.50,453.00,438.00,448.60,445.239798488664987405,1985,77,883801.00,1575,79.35,15.00,-0.90
4-January-2016,453.00,453.00,431.00,442.70,435.341885964912280701,9120,120,3970318.00,1487,16.30,22.00,-10.30
1-January-2016,428.00,432.90,428.00,429.00,428.819012797074954296,2188,34,938256.00,2085,95.29,4.90,1.00
31-December-2015,435.00,435.00,425.00,427.10,427.015334063526834611,913,27,389865.00,710,77.77,10.00,-7.90
30-December-2015,446.00,446.00,425.00,428.80,430.010934393638170974,2012,102,865182.00,1438,71.47,21.00,-17.20
29-December-2015,450.10,450.10,433.00,438.30,441.844444444444444444,225,22,99415.00,183,81.33,17.10,-11.80
28-December-2015,445.00,450.00,440.00,448.20,444.641095890410958904,365,25,162294.00,284,77.81,10.00,3.20
24-December-2015,444.00,451.90,444.00,447.60,448.063790729692519504,2179,24,976331.00,129,5.92,7.90,3.60
23-December-2015,441.00,457.60,432.70,441.60,443.229741019214703425,1197,88,530546.00,947,79.11,24.90,0.60
22-December-2015,450.00,454.80,430.00,449.30,450.348302300109529025,913,96,411168.00,679,74.37,24.80,-0.70
21-December-2015,440.00,449.00,430.10,446.70,439.335913312693498452,1292,78,567622.00,1002,77.55,18.90,6.70
18-December-2015,429.70,439.90,420.10,424.50,425.670565302144249512,513,37,218369.00,337,65.69,19.80,-5.20
17-December-2015,427.20,432.00,423.10,430.80,428.367875647668393782,193,32,82675.00,85,44.04,8.90,3.60
16-December-2015,430.00,440.00,420.00,421.20,426.840086439762290653,1851,92,790081.00,1352,73.04,20.00,-8.80
15-December-2015,424.00,433.00,420.00,425.50,426.208695652173913043,345,32,147042.00,239,69.28,13.00,1.50
14-December-2015,417.10,434.00,417.00,434.00,426.823293172690763052,249,41,106279.00,208,83.53,17.00,16.90
11-December-2015,438.70,438.70,415.10,427.20,424.718580375782881002,2395,133,1017201.00,1384,57.79,23.60,-11.50
10-December-2015,426.00,438.90,424.20,434.60,429.192233009708737864,515,46,221034.00,362,70.29,14.70,8.60
9-December-2015,445.00,445.00,422.10,428.10,428.380191693290734824,626,58,268166.00,310,49.52,22.90,-16.90
8-December-2015,451.00,451.70,441.80,445.70,444.916666666666666666,276,36,122797.00,215,77.90,9.90,-5.30
7-December-2015,458.00,461.60,450.00,451.00,454.037694013303769401,902,65,409542.00,597,66.19,11.60,-7.00
4-December-2015,440.10,459.60,440.10,456.90,451.927466666666666666,1875,212,847364.00,1002,53.44,19.50,16.80
3-December-2015,463.00,463.00,442.20,446.50,451.043220338983050847,1180,59,532231.00,986,83.56,20.80,-16.50
2-December-2015,455.00,461.90,445.00,457.40,454.806407165001722356,2903,285,1320303.00,1347,46.40,16.90,2.40
1-December-2015,466.20,466.30,442.00,451.30,452.086565311821284517,3223,203,1457075.00,2206,68.45,24.30,-14.90
30-November-2015,465.10,480.00,456.90,464.50,471.047483380816714150,3159,155,1488039.00,1848,58.50,23.10,-0.60
27-November-2015,430.00,487.90,430.00,465.00,469.042110940546819897,24103,1002,11305322.00,11272,46.77,57.90,35.00
26-November-2015,425.00,438.00,420.00,426.80,424.870939420544337137,3417,130,1451784.00,2569,75.18,18.00,1.80
24-November-2015,408.00,431.30,401.60,421.40,421.573738929534077782,2597,188,1094827.00,1742,67.08,29.70,13.40
23-November-2015,403.00,405.00,389.00,401.90,399.459330143540669856,209,31,83487.00,135,64.59,16.00,-1.10
20-November-2015,395.00,408.00,394.00,407.20,404.354452054794520547,584,34,236143.00,557,95.38,14.00,12.20
19-November-2015,396.00,403.00,394.00,399.50,398.658008658008658008,231,30,92090.00,129,55.84,9.00,3.50
18-November-2015,402.00,409.00,392.60,394.00,397.338235294117647058,748,64,297209.00,312,41.71,16.40,-8.00
17-November-2015,405.00,409.80,397.00,404.70,404.003174603174603174,315,50,127261.00,152,48.25,12.80,-0.30
16-November-2015,400.00,403.00,395.00,396.20,399.530913978494623655,744,56,297251.00,600,80.65,8.00,-3.80
13-November-2015,406.20,413.90,398.90,403.90,405.927591463414634146,1312,99,532577.00,919,70.05,15.00,-2.30
11-November-2015,413.80,414.00,406.00,412.20,411.866000000000000000,500,23,205933.00,477,95.40,8.00,-1.60
10-November-2015,399.00,414.00,390.00,409.90,407.227222832052689352,911,58,370984.00,695,76.29,24.00,10.90
9-November-2015,392.50,406.10,383.90,404.90,398.180661577608142493,393,51,156485.00,202,51.40,22.20,12.40
6-November-2015,396.30,409.90,391.10,399.30,400.234146341463414634,410,54,164096.00,208,50.73,18.80,3.00
5-November-2015,400.00,402.00,390.00,398.60,396.126721763085399449,363,35,143794.00,268,73.83,12.00,-1.40
4-November-2015,410.00,416.30,398.90,402.80,404.416452442159383033,778,85,314636.00,380,48.84,17.40,-7.20
3-November-2015,412.00,416.00,404.30,404.60,409.372591006423982869,467,89,191177.00,272,58.24,11.70,-7.40
2-November-2015,413.00,415.00,402.00,405.90,408.679012345679012345,567,97,231721.00,391,68.96,13.00,-7.10
30-October-2015,404.90,415.00,404.90,410.30,411.030510585305105853,1606,120,660115.00,817,50.87,10.10,5.40
29-October-2015,410.00,415.00,405.00,406.20,410.433691756272401433,558,43,229022.00,392,70.25,10.00,-3.80
28-October-2015,415.00,422.70,402.00,406.10,414.130696474634565778,2326,103,963268.00,1788,76.87,20.70,-8.90
27-October-2015,430.00,430.00,405.10,409.60,415.597125637459434399,2157,142,896443.00,1153,53.45,24.90,-20.40
26-October-2015,445.00,449.90,426.60,437.00,437.172342621259029927,969,96,423620.00,284,29.31,23.30,-8.00
23-October-2015,439.00,446.00,435.00,443.10,442.549945115257958287,1822,82,806326.00,1487,81.61,11.00,4.10
21-October-2015,439.00,440.10,435.00,439.60,439.376602564102564102,624,31,274171.00,555,88.94,5.10,0.60
20-October-2015,449.60,449.60,439.00,440.20,444.335543766578249336,754,47,335029.00,637,84.48,10.60,-9.40
19-October-2015,440.00,449.00,436.00,439.10,442.069384835479256080,1398,106,618013.00,1232,88.13,13.00,-0.90
16-October-2015,445.00,453.00,425.50,436.80,438.561103047895500725,3445,243,1510843.00,1940,56.31,27.50,-8.20
15-October-2015,447.90,452.40,444.60,451.20,448.299278846153846153,832,37,372985.00,416,50.00,7.80,3.30
14-October-2015,454.90,460.00,442.50,445.40,445.539115646258503401,588,76,261977.00,303,51.53,17.50,-9.50
13-October-2015,450.70,454.90,440.00,452.20,449.749066213921901528,2945,187,1324511.00,1419,48.18,14.90,1.50
12-October-2015,450.00,464.10,423.90,449.60,447.799505766062602965,6070,510,2718143.00,3903,64.30,40.20,-0.40
9-October-2015,430.00,444.50,425.00,437.60,433.561375661375661375,1890,165,819431.00,1071,56.67,19.50,7.60
8-October-2015,450.00,450.00,420.90,429.10,434.419610231425091352,1642,134,713317.00,755,45.98,29.10,-20.90
7-October-2015,444.00,452.00,426.20,446.00,444.973348139922265408,3602,183,1602794.00,1823,50.61,25.80,2.00
6-October-2015,453.00,453.00,435.30,438.80,443.380237648530331457,1599,126,708965.00,1186,74.17,17.70,-14.20
5-October-2015,436.10,468.80,430.00,452.30,451.553197760094311818,6786,356,3064240.00,4550,67.05,38.80,16.20
