Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-February-2019,90.85,95.00,88.25,93.20,90.015697165789510227,4320780,792,388938024.00,4291257,99.32,6.75,2.35
19-February-2019,89.50,91.85,89.00,89.00,89.726755882095687920,11433,56,1025846.00,1615,14.13,2.85,-0.50
18-February-2019,92.00,92.00,88.05,91.20,89.797652617940705738,13121,95,1178235.00,1855,14.14,3.95,-0.80
15-February-2019,92.00,94.00,86.60,90.50,88.553754131906186053,19059,87,1687746.00,2752,14.44,7.40,-1.50
14-February-2019,92.95,93.00,88.00,88.80,89.781798245614035087,20064,138,1801382.00,2160,10.77,5.00,-4.15
13-February-2019,93.00,93.00,89.00,89.25,91.473492763717978484,12921,32,1181929.00,2118,16.39,4.00,-3.75
12-February-2019,93.00,93.00,88.15,90.60,90.311753118844386080,15230,72,1375448.00,2043,13.41,4.85,-2.40
11-February-2019,90.00,90.00,85.35,88.75,88.087554682051607176,15773,108,1389405.00,2281,14.46,4.65,-1.25
8-February-2019,93.85,93.85,86.05,89.15,88.000471837216160424,16955,156,1492048.00,3137,18.50,7.80,-4.70
7-February-2019,93.00,93.00,88.15,88.65,90.443199416962740275,10977,90,992795.00,2252,20.52,4.85,-4.35
6-February-2019,93.00,93.00,88.30,91.55,91.176728745850447307,17773,72,1620484.00,2052,11.55,4.70,-1.45
5-February-2019,92.00,92.00,88.00,91.40,91.005317086679590141,18055,55,1643101.00,5025,27.83,4.00,-0.60
4-February-2019,87.30,91.00,86.50,88.20,87.503736754043502509,17930,51,1568942.00,2117,11.81,4.50,0.90
1-February-2019,90.30,92.65,88.70,89.75,91.033203258711576641,14607,102,1329722.00,3326,22.77,3.95,-0.55
31-January-2019,92.00,94.00,87.30,90.15,91.469443735646848685,31352,142,2867750.00,3366,10.74,6.70,-1.85
30-January-2019,87.00,91.25,82.90,89.80,86.843891010065949323,34572,179,3002367.00,6334,18.32,8.35,2.80
29-January-2019,89.90,89.90,82.35,85.45,85.021810250817884405,19257,61,1637265.00,4045,21.01,7.55,-4.45
28-January-2019,90.00,90.00,83.00,83.80,83.908817440807348945,30916,116,2594125.00,3665,11.85,7.00,-6.20
25-January-2019,84.50,87.00,84.25,85.80,85.432612559241706161,20256,52,1730523.00,4116,20.32,2.75,1.30
24-January-2019,90.00,90.00,84.00,84.80,85.915345498055638647,36773,180,3159365.00,5483,14.91,6.00,-5.20
23-January-2019,90.00,90.00,85.00,89.15,87.926245241890880697,30737,100,2702589.00,5212,16.96,5.00,-0.85
22-January-2019,95.15,95.15,84.00,85.15,90.911237688382579803,8427,193,766109.00,1476,17.52,11.15,-10.00
21-January-2019,98.00,98.00,93.75,95.35,94.882181264473558988,31523,119,2990971.00,7388,23.44,4.25,-2.65
18-January-2019,94.00,96.35,93.50,94.15,95.281143745345034163,30881,156,2942377.00,5238,16.96,2.85,0.15
17-January-2019,96.00,96.00,93.50,95.10,94.581510993948834701,33382,84,3157320.00,5595,16.76,2.50,-0.90
16-January-2019,98.00,98.00,94.00,94.90,94.860743217178860743,23331,98,2213196.00,3150,13.50,4.00,-3.10
15-January-2019,98.00,98.00,93.90,94.50,95.665995714563989351,30802,89,2946704.00,6380,20.71,4.10,-3.50
14-January-2019,97.60,97.60,94.65,95.65,95.957561453509084431,22456,75,2154823.00,2290,10.20,2.95,-1.95
11-January-2019,98.00,98.00,95.00,96.70,95.997161554837183631,25366,106,2435064.00,900,3.55,3.00,-1.30
10-January-2019,98.00,98.00,95.05,95.50,95.967031039925176828,17107,39,1641708.00,2062,12.05,2.95,-2.50
9-January-2019,100.00,100.00,94.70,96.25,96.456242969628796400,22225,145,2143740.00,5889,26.50,5.30,-3.75
8-January-2019,96.85,97.90,93.00,96.90,95.800362770660922797,26463,124,2535165.00,5152,19.47,4.90,0.05
7-January-2019,97.10,97.10,94.00,94.80,94.712327883654187223,31011,133,2937124.00,4516,14.56,3.10,-2.30
4-January-2019,92.90,99.80,90.75,95.35,92.825830359593741421,36430,270,3381645.00,10202,28.00,9.05,2.45
3-January-2019,91.20,91.20,88.10,88.45,89.560812035526554286,11034,24,988214.00,6001,54.39,3.10,-2.75
2-January-2019,94.90,94.90,88.00,89.35,89.032057572783774942,3057,76,272171.00,690,22.57,6.90,-5.55
1-January-2019,95.00,95.00,89.00,90.25,91.505327245053272450,1314,45,120238.00,444,33.79,6.00,-4.75
31-December-2018,95.00,95.00,90.20,90.35,91.549549549549549549,111,12,10162.00,50,45.05,4.80,-4.65
28-December-2018,100.00,100.00,90.25,91.55,92.631463414634146341,4100,124,379789.00,2456,59.90,9.75,-8.45
27-December-2018,89.00,103.00,86.50,94.25,97.618278917344337905,24717,454,2412831.00,10033,40.59,16.50,5.25
26-December-2018,89.80,89.80,84.00,86.70,85.628564909879078256,4383,42,375310.00,177,4.04,5.80,-3.10
24-December-2018,88.00,88.00,83.30,84.15,84.761760242792109256,659,21,55858.00,403,61.15,4.70,-3.85
21-December-2018,90.00,90.00,84.60,85.50,86.919682359614293817,8815,99,766197.00,5588,63.39,5.40,-4.50
20-December-2018,93.00,93.00,85.20,86.70,88.933815925542916235,6769,131,601993.00,1079,15.94,7.80,-6.30
19-December-2018,89.00,95.00,85.00,90.60,90.784370392214685933,16955,246,1539249.00,5072,29.91,10.00,1.60
18-December-2018,85.50,86.95,83.60,85.45,84.896551724137931034,2726,62,231428.00,912,33.46,3.35,-0.05
17-December-2018,87.95,89.50,80.90,86.95,86.653495440729483282,2303,63,199563.00,1122,48.72,8.60,-1.00
14-December-2018,85.00,85.50,81.40,84.25,82.091039992568163871,43058,208,3534676.00,8379,19.46,4.10,-0.75
13-December-2018,102.00,102.00,81.00,81.40,91.517284853375022063,39659,563,3629484.00,6870,17.32,21.00,-20.60
12-December-2018,98.00,100.95,93.75,96.00,98.191707828169435713,33405,268,3280094.00,6861,20.54,7.20,-2.00
11-December-2018,92.20,95.00,88.90,92.85,91.091035174693106704,33888,214,3086893.00,2206,6.51,6.10,0.65
10-December-2018,95.00,96.85,90.00,90.30,91.248933384023993579,23673,57,2160136.00,1762,7.44,6.85,-4.70
7-December-2018,90.00,96.00,85.00,94.60,92.041262563921706929,22684,383,2087864.00,5757,25.38,11.00,4.60
6-December-2018,88.80,89.00,86.05,88.95,87.629588690441561463,17189,35,1506265.00,2076,12.08,2.95,0.15
5-December-2018,87.90,91.60,87.45,88.70,87.888289322617680826,8710,67,765507.00,3086,35.43,4.15,0.80
4-December-2018,88.00,93.00,84.50,87.10,87.807041402236325173,19854,179,1743321.00,11551,58.18,8.50,-0.90
3-December-2018,88.00,93.65,87.15,88.05,91.674349402153330087,18483,293,1694417.00,1245,6.74,6.50,0.05
30-November-2018,92.10,97.00,90.95,91.20,92.506977523072342959,53744,180,4971695.00,9863,18.35,6.05,-0.90
29-November-2018,93.00,93.25,90.45,92.35,91.709035483015867004,52814,161,4843521.00,8307,15.73,2.80,-0.65
28-November-2018,92.95,92.95,90.15,91.15,91.205060288594583909,50590,150,4614064.00,7592,15.01,2.80,-1.80
27-November-2018,92.80,96.00,90.05,92.10,91.544631180340028498,51231,282,4689923.00,9555,18.65,5.95,-0.70
26-November-2018,93.10,95.00,85.30,92.50,91.230911695845127022,57234,360,5221510.00,7966,13.92,9.70,-0.60
22-November-2018,95.50,95.50,92.50,92.90,93.326721456277122777,52078,190,4860269.00,8024,15.41,3.00,-2.60
21-November-2018,93.00,94.00,90.00,93.55,91.696388730348155450,38546,164,3534529.00,2215,5.75,4.00,0.55
20-November-2018,94.50,94.50,90.05,91.60,91.513651042176338193,51095,150,4675890.00,8239,16.12,4.45,-2.90
19-November-2018,93.50,93.50,90.00,90.95,91.274457701592594522,57579,241,5255492.00,8218,14.27,3.50,-2.55
16-November-2018,95.00,95.00,90.00,92.50,92.208973593913173206,53624,219,4944614.00,8135,15.17,5.00,-2.50
15-November-2018,94.00,94.00,90.80,93.05,91.690927484777338754,52389,168,4803596.00,8680,16.57,3.20,-0.95
14-November-2018,94.00,94.00,90.05,92.90,91.432262152620620983,55235,225,5050261.00,9277,16.80,3.95,-1.10
13-November-2018,92.75,93.00,90.00,92.35,91.412348845731037009,54580,190,4989286.00,8825,16.17,3.00,-0.40
12-November-2018,94.00,94.00,91.00,91.30,91.446947341410216462,54559,231,4989254.00,8555,15.68,3.00,-2.70
9-November-2018,92.70,93.00,90.00,91.40,91.566326072512435577,55687,197,5099054.00,9292,16.69,3.00,-1.30
7-November-2018,92.00,95.00,89.80,92.85,91.183939137785291631,23660,101,2157412.00,4826,20.40,5.20,0.85
6-November-2018,91.00,91.00,87.35,87.75,88.150226553509781357,55616,230,4902563.00,9163,16.48,3.65,-3.25
5-November-2018,88.00,89.50,87.00,88.70,88.531639308222189652,54584,191,4832411.00,10150,18.60,2.50,0.70
2-November-2018,88.00,88.00,85.00,86.40,86.768865766239048280,59009,151,5120144.00,8657,14.67,3.00,-1.60
1-November-2018,85.50,89.40,78.10,85.05,84.982581552631071889,51899,249,4410511.00,6121,11.79,11.30,-0.45
31-October-2018,84.00,86.00,78.25,83.40,82.239865790194467269,58416,266,4804124.00,10119,17.32,7.75,-0.60
30-October-2018,81.00,81.00,75.70,78.45,78.997419537284151363,56579,242,4469595.00,7610,13.45,5.30,-2.55
29-October-2018,79.00,80.00,76.75,79.00,78.878240377062058130,1273,49,100412.00,840,65.99,3.25,0.00
26-October-2018,79.90,80.20,73.55,76.90,76.046977185362687833,20031,92,1523297.00,926,4.62,6.65,-3.00
25-October-2018,77.00,77.00,75.10,76.45,76.550000000000000000,640,19,48992.00,552,86.25,1.90,-0.55
24-October-2018,75.50,76.65,75.50,76.05,76.019801980198019801,3939,24,299442.00,3672,93.22,1.15,0.55
23-October-2018,74.00,77.00,73.00,75.55,74.407769488037046565,3887,50,289223.00,2675,68.82,4.00,1.55
22-October-2018,74.80,75.80,73.00,73.80,73.979348689436060365,3777,40,279420.00,3289,87.08,2.80,-1.00
19-October-2018,74.90,74.90,73.05,73.90,74.200239808153477218,5004,54,371298.00,4094,81.81,1.85,-1.00
17-October-2018,71.00,73.30,68.65,73.30,72.676415198847900742,9027,78,656050.00,7550,83.64,4.65,2.30
16-October-2018,69.50,71.50,69.35,69.95,69.996517701683110853,1723,68,120604.00,1101,63.90,2.15,0.45
15-October-2018,69.90,72.85,68.55,69.75,69.934502320783909231,1939,22,135603.00,1219,62.87,4.30,-0.15
12-October-2018,69.40,72.30,69.40,69.55,69.671370219086520608,2693,31,187625.00,1518,56.37,2.90,0.15
11-October-2018,71.00,73.00,67.40,73.00,70.733050847457627118,472,14,33386.00,295,62.50,5.60,2.00
10-October-2018,71.25,71.60,68.55,70.40,69.609126282278033250,2827,62,196785.00,2393,84.65,3.05,-0.85
9-October-2018,74.00,74.00,69.15,71.95,71.650000000000000000,20,8,1433.00,9,45.00,4.85,-2.05
8-October-2018,73.00,73.95,69.50,71.95,71.069364161849710982,173,17,12295.00,93,53.76,4.45,-1.05
5-October-2018,74.00,74.10,68.55,70.65,72.075275043427909669,1727,23,124474.00,426,24.67,5.55,-3.35
4-October-2018,73.00,73.95,69.00,71.10,71.148936170212765957,1081,20,76912.00,771,71.32,4.95,-1.90
3-October-2018,73.00,73.00,71.90,71.90,72.153846153846153846,13,3,938.00,10,76.92,1.10,-1.10
1-October-2018,73.00,74.05,68.50,71.90,70.513170731707317073,1025,23,72276.00,1016,99.12,5.55,-1.10
28-September-2018,73.10,74.30,69.95,70.55,71.767322497861420017,1169,27,83896.00,689,58.94,4.35,-2.55
27-September-2018,73.00,73.00,70.00,72.05,70.640000000000000000,200,20,14128.00,162,81.00,3.00,-0.95
26-September-2018,73.00,73.00,70.05,71.45,71.896174863387978142,183,14,13157.00,172,93.99,2.95,-1.55
25-September-2018,72.00,72.75,68.00,72.50,71.345762711864406779,885,23,63141.00,546,61.69,4.75,0.50
24-September-2018,72.00,73.90,68.50,69.30,69.578011317704122877,11133,88,774612.00,8792,78.97,5.40,-2.70
21-September-2018,70.95,75.00,69.20,70.80,71.298436627582356225,3582,53,255391.00,2139,59.72,5.80,-0.15
19-September-2018,76.00,76.00,71.00,71.50,71.855117663736886872,3527,38,253433.00,2694,76.38,5.00,-4.50
18-September-2018,78.70,78.70,74.00,74.45,74.877805486284289276,401,20,30026.00,375,93.52,4.70,-4.25
17-September-2018,78.50,78.50,74.00,75.00,74.765793528505392912,649,24,48523.00,510,78.58,4.50,-3.50
14-September-2018,78.50,78.50,77.10,77.25,77.457142857142857142,35,6,2711.00,25,71.43,1.40,-1.25
12-September-2018,73.50,78.40,73.50,77.00,76.397651863195507912,1959,26,149663.00,1489,76.01,4.90,3.50
11-September-2018,78.00,79.90,77.00,77.10,77.948979591836734693,3136,61,244448.00,1982,63.20,2.90,-0.90
10-September-2018,82.60,82.60,76.50,78.00,78.045033112582781456,2265,32,176772.00,2097,92.58,6.10,-4.60
7-September-2018,86.50,86.50,79.45,79.50,80.217175301632363378,2818,47,226052.00,2508,89.00,7.05,-7.00
6-September-2018,85.00,88.50,80.70,83.10,82.534084507042253521,17750,129,1464980.00,3827,21.56,7.80,-1.90
5-September-2018,89.50,89.50,83.50,84.90,85.387755102040816326,539,26,46024.00,448,83.12,6.00,-4.60
4-September-2018,92.00,92.00,85.00,86.45,87.241348179356003611,3323,32,289903.00,239,7.19,7.00,-5.55
3-September-2018,95.00,95.00,88.10,88.75,90.150061669179114704,7297,55,657825.00,1562,21.41,6.90,-6.25
31-August-2018,94.00,94.00,90.10,92.20,90.975000000000000000,200,10,18195.00,120,60.00,3.90,-1.80
30-August-2018,95.00,95.00,88.90,92.00,90.551679586563307493,1548,27,140174.00,1264,81.65,6.10,-3.00
29-August-2018,91.80,93.95,91.80,93.05,92.161916312916919345,1649,22,151975.00,1288,78.11,2.15,1.25
28-August-2018,93.00,93.00,92.10,92.10,92.101176470588235294,425,16,39143.00,425,100.00,0.90,-0.90
27-August-2018,94.00,94.05,91.35,93.70,93.336538461538461538,104,15,9707.00,60,57.69,2.70,-0.30
24-August-2018,94.00,94.00,89.50,89.70,90.121621621621621621,2146,53,193401.00,1577,73.49,4.50,-4.30
23-August-2018,94.50,94.55,90.20,90.35,90.596837944664031620,506,24,45842.00,301,59.49,4.35,-4.15
21-August-2018,94.00,95.00,90.15,91.30,91.301162790697674418,860,58,78519.00,489,56.86,4.85,-2.70
20-August-2018,98.00,98.00,93.95,94.35,95.869904596704249783,1153,43,110538.00,563,48.83,4.05,-3.65
17-August-2018,98.80,99.50,95.50,95.75,96.865384615384615384,832,22,80592.00,182,21.88,4.00,-3.05
16-August-2018,98.85,98.85,95.00,96.80,96.956418383518225039,1262,80,122359.00,564,44.69,3.85,-2.05
14-August-2018,100.00,100.00,94.05,96.70,96.667184466019417475,2575,50,248918.00,2061,80.04,5.95,-3.30
13-August-2018,98.00,98.00,90.85,97.05,96.260011280315848843,3546,54,341338.00,2320,65.43,7.15,-0.95
10-August-2018,98.00,98.00,93.55,95.00,96.089060031595576619,10128,182,973190.00,541,5.34,4.45,-3.00
9-August-2018,96.00,96.80,92.00,94.60,95.399732620320855614,748,39,71359.00,400,53.48,4.80,-1.40
8-August-2018,93.00,94.90,88.50,94.30,91.985665529010238907,5860,124,539036.00,545,9.30,6.40,1.30
7-August-2018,92.00,93.80,83.00,92.20,89.264804570599437743,22054,413,1968646.00,4630,20.99,10.80,0.20
6-August-2018,92.10,92.10,91.05,91.65,91.737265415549597855,4103,29,376398.00,2847,69.39,1.05,-0.45
3-August-2018,94.40,94.40,91.25,91.70,91.540458015267175572,1965,17,179877.00,1001,50.94,3.15,-2.70
2-August-2018,94.40,94.40,91.25,91.40,91.699530516431924882,639,18,58596.00,438,68.54,3.15,-3.00
1-August-2018,95.00,95.00,91.25,91.90,91.478334749362786745,1177,8,107670.00,1075,91.33,3.75,-3.10
31-July-2018,94.60,94.60,91.25,91.25,91.586666666666666666,600,5,54952.00,500,83.33,3.35,-3.35
30-July-2018,94.80,94.80,91.25,91.25,91.659133709981167608,531,8,48671.00,431,81.17,3.55,-3.55
27-July-2018,94.00,94.00,91.25,91.25,91.458236658932714617,862,16,78837.00,670,77.73,2.75,-2.75
26-July-2018,93.70,93.70,91.00,91.10,91.732840115084258117,2433,29,223186.00,1195,49.12,2.70,-2.60
25-July-2018,94.50,96.90,91.00,92.60,93.236983525680556779,11351,181,1058333.00,3195,28.15,5.90,-1.90
24-July-2018,93.90,93.90,91.00,91.95,91.703838567743893187,6591,65,604420.00,1924,29.19,2.90,-1.95
23-July-2018,92.00,93.95,90.00,91.20,91.615674397990840596,13538,164,1240293.00,2825,20.87,3.95,-0.80
20-July-2018,96.00,96.60,86.50,89.95,91.697674418604651162,6622,92,607222.00,3103,46.86,10.10,-6.05
19-July-2018,97.40,99.00,92.05,93.90,95.539578537276429962,5647,141,539512.00,2551,45.17,6.95,-3.50
18-July-2018,99.00,102.00,87.50,95.65,95.782904073587385019,76100,1003,7289079.00,19559,25.70,14.50,-3.35
17-July-2018,105.95,105.95,95.80,96.90,99.801623142875842659,30558,369,3049738.00,12225,40.01,10.15,-9.05
16-July-2018,101.00,104.70,96.00,102.10,100.678719734236248642,15653,290,1575924.00,7493,47.87,8.70,1.10
13-July-2018,96.70,100.75,91.05,99.45,97.709966889006190316,20839,394,2036178.00,8118,38.96,9.70,2.75
12-July-2018,92.45,96.00,88.60,94.05,93.564910906598785980,15321,263,1433508.00,5532,36.11,7.40,1.60
11-July-2018,93.00,93.00,89.00,91.00,90.723357371794871794,4992,150,452891.00,2462,49.32,4.00,-2.00
10-July-2018,93.00,93.00,88.00,91.05,90.664565002587869947,21253,227,1926894.00,12927,60.82,5.00,-1.95
9-July-2018,82.00,87.65,80.00,86.10,85.294520202020202020,39600,481,3377663.00,17206,43.45,7.65,4.10
6-July-2018,82.00,82.00,79.20,79.70,80.333333333333333333,480,30,38560.00,153,31.88,2.80,-2.30
5-July-2018,82.50,83.00,78.05,78.80,80.733055265901981230,2877,45,232269.00,589,20.47,4.95,-3.70
4-July-2018,79.60,82.40,76.70,80.00,79.794556180036230201,21529,131,1717897.00,11209,52.06,5.70,0.40
3-July-2018,84.00,84.00,76.25,78.40,79.830877395743041510,10383,135,828884.00,9009,86.77,7.75,-5.60
2-July-2018,80.50,82.30,78.05,79.95,80.329510229386236825,29034,154,2332287.00,9098,31.34,4.25,-0.55
29-June-2018,79.00,80.00,78.00,79.10,78.974232305674991614,32793,104,2589802.00,4549,13.87,2.00,0.10
28-June-2018,79.00,81.15,77.50,78.45,78.308603795696474494,30719,85,2405562.00,1414,4.60,3.65,-0.55
27-June-2018,77.50,80.00,75.70,78.90,77.375134360444285202,16746,66,1295724.00,3321,19.83,4.30,1.40
26-June-2018,78.00,79.50,76.75,77.25,77.764965727341964965,39390,125,3063162.00,7521,19.09,2.75,-0.75
25-June-2018,79.50,80.00,77.50,78.25,79.235382796334614247,33830,116,2680533.00,5436,16.07,2.50,-1.25
22-June-2018,80.00,80.05,77.75,78.20,78.392324168685698233,28479,115,2232535.00,13998,49.15,2.30,-1.80
21-June-2018,81.80,82.05,79.50,80.90,80.754833900200344779,64389,269,5199723.00,12063,18.73,2.55,-0.90
20-June-2018,77.75,81.95,77.55,79.95,79.462421373451786524,46263,114,3676170.00,14645,31.66,4.40,2.20
19-June-2018,81.75,82.35,79.00,79.75,79.768102144817158537,35714,74,2848838.00,10108,28.30,3.35,-2.00
18-June-2018,82.75,82.75,81.10,81.75,81.819019778251823760,37971,104,3106750.00,7301,19.23,1.65,-1.00
15-June-2018,83.40,83.40,80.00,81.85,81.356924628481594637,33713,104,2742786.00,7995,23.71,3.40,-1.55
14-June-2018,83.40,83.40,79.95,81.45,81.567251676927317835,54415,125,4438482.00,20814,38.25,3.45,-1.95
13-June-2018,82.00,83.25,81.00,81.10,82.040927925134594244,35477,138,2910566.00,626,1.76,2.25,-0.90
12-June-2018,80.80,83.00,80.35,81.80,81.042014188816041008,70619,165,5723106.00,28278,40.04,2.65,1.00
11-June-2018,82.00,84.00,80.00,81.90,82.692133309013211037,38377,127,3173476.00,6123,15.95,4.00,-0.10
8-June-2018,78.00,82.00,77.75,80.70,79.664974857107161820,64034,163,5101267.00,22022,34.39,4.25,2.70
7-June-2018,79.10,80.00,77.25,78.85,78.890620631814369583,42924,165,3386301.00,3861,8.99,2.75,-0.25
6-June-2018,78.05,79.95,76.50,78.20,77.436373635671376597,23638,131,1830441.00,3973,16.81,3.45,0.15
5-June-2018,77.75,79.60,76.75,78.10,77.712150160987863991,56526,203,4392757.00,5185,9.17,2.85,0.35
4-June-2018,78.00,79.00,76.50,77.60,77.711464226629358060,48961,157,3804831.00,8420,17.20,2.50,-0.40
1-June-2018,77.50,79.95,77.50,78.25,78.399956012536427118,36374,258,2851720.00,7066,19.43,2.45,0.75
31-May-2018,75.15,77.50,74.00,77.30,76.548635700895646740,57612,257,4410120.00,4213,7.31,3.50,2.15
30-May-2018,74.90,74.90,74.00,74.60,74.404875148632580261,1682,7,125149.00,1591,94.59,0.90,-0.30
29-May-2018,75.00,75.55,74.00,74.00,74.205405405405405405,370,8,27456.00,335,90.54,1.55,-1.00
28-May-2018,74.10,74.80,74.00,74.75,74.066813509544787077,1362,10,100879.00,1362,100.00,0.80,0.65
25-May-2018,74.00,74.00,74.00,74.00,74.000000000000000000,3130,2,231620.00,3130,100.00,0.00,0.00
24-May-2018,74.10,74.90,74.00,74.00,74.055652173913043478,1150,11,85164.00,850,73.91,0.90,-0.10
23-May-2018,74.35,74.35,74.00,74.00,74.008292682926829268,2050,3,151717.00,2050,100.00,0.35,-0.35
22-May-2018,75.55,75.70,75.35,75.70,75.333333333333333333,3,3,226.00,1,33.33,0.35,0.15
21-May-2018,74.00,74.70,74.00,74.00,74.013986013986013986,143,9,10584.00,143,100.00,0.70,0.00
18-May-2018,74.00,76.50,74.00,74.00,74.003804834377797672,4468,10,330649.00,4462,99.87,2.50,0.00
17-May-2018,74.00,74.05,74.00,74.00,74.000000000000000000,2215,4,163910.00,2215,100.00,0.05,0.00
16-May-2018,75.70,76.30,74.00,74.30,74.674565560821484992,633,15,47269.00,365,57.66,2.30,-1.40
15-May-2018,77.00,77.00,74.45,76.00,76.143659335517080018,2137,32,162719.00,1107,51.80,2.55,-1.00
14-May-2018,74.10,76.65,74.00,74.15,75.006262230919765166,2555,48,191641.00,1390,54.40,2.65,0.05
11-May-2018,74.15,77.10,74.15,76.40,75.667842860503410962,4251,45,321664.00,3554,83.60,2.95,2.25
10-May-2018,77.00,77.00,74.00,74.15,75.083445491251682368,2972,40,223148.00,1535,51.65,3.00,-2.85
9-May-2018,77.35,77.40,74.05,76.45,76.544485791610284167,5912,57,452531.00,4841,81.88,3.35,-0.90
8-May-2018,74.65,76.60,74.65,76.20,75.821479374110953058,2812,46,213210.00,1889,67.18,1.95,1.55
7-May-2018,75.00,76.00,74.00,74.60,74.934834992142482975,28635,71,2145759.00,26322,91.92,2.00,-0.40
4-May-2018,76.65,78.00,76.65,76.80,76.780550223928342930,12504,55,960064.00,7624,60.97,1.35,0.15
3-May-2018,82.00,87.70,80.65,80.65,82.406995900540209187,26101,416,2150905.00,16240,62.22,7.05,-1.35
2-May-2018,86.95,87.00,82.40,84.85,84.486991979510682752,29674,319,2507067.00,8982,30.27,4.60,-2.10
30-April-2018,85.70,85.70,82.55,84.90,84.379914143696339810,8852,93,746931.00,5124,57.89,3.15,-0.80
27-April-2018,75.40,82.85,75.40,82.15,81.675981079187105816,11416,133,932413.00,7587,66.46,7.45,6.75
26-April-2018,78.60,80.00,78.60,79.30,79.232620507105043187,28712,116,2274927.00,14798,51.54,1.40,0.70
25-April-2018,71.05,77.50,71.05,77.25,76.942061508644871729,58821,253,4525809.00,38155,64.87,6.45,6.20
24-April-2018,73.05,75.10,73.00,74.75,74.847977187667082516,11222,101,839944.00,9055,80.69,2.10,1.70
23-April-2018,71.35,74.85,71.30,74.00,73.765565624086524408,10263,51,757056.00,8822,85.96,3.55,2.65
20-April-2018,70.05,72.70,70.05,72.00,72.045818768486152191,18595,102,1339692.00,13348,71.78,2.65,1.95
19-April-2018,72.50,73.25,70.00,70.40,71.969272712693448801,62355,180,4487644.00,24726,39.65,3.25,-2.10
18-April-2018,68.05,75.00,68.00,72.80,72.355631997265191009,46804,236,3386533.00,34041,72.73,7.00,4.75
17-April-2018,72.80,74.20,70.95,71.55,71.951079676365000267,18663,151,1342823.00,10177,54.53,3.25,-1.25
16-April-2018,72.90,74.50,72.00,72.40,73.221279725422897769,20395,241,1493348.00,7933,38.90,2.50,-0.50
13-April-2018,74.50,77.65,66.15,75.30,73.784127891378646665,171458,1498,12650879.00,47596,27.76,11.50,0.80
12-April-2018,66.90,73.55,66.90,73.50,72.474744346004054023,219535,1156,15910743.00,95049,43.30,6.65,6.60
11-April-2018,63.90,68.20,62.40,66.90,65.706465848819790274,98796,748,6491536.00,53364,54.01,5.80,3.00
10-April-2018,61.00,63.55,60.20,62.00,61.869610003147443417,69898,912,4324562.00,21572,30.86,3.35,1.00
9-April-2018,50.20,59.45,50.20,58.95,57.231442375693163867,151299,1519,8659060.00,43271,28.60,9.25,8.75
6-April-2018,50.50,51.00,48.65,49.55,49.844380105469961741,9671,95,482045.00,3736,38.63,2.35,-0.95
5-April-2018,52.50,52.80,50.55,51.05,51.516008703761268262,25736,204,1325816.00,13113,50.95,2.25,-1.45
4-April-2018,48.00,52.15,48.00,49.60,50.621596521592300223,118445,1182,5995875.00,29495,24.90,4.15,1.60
3-April-2018,40.00,48.00,39.15,46.95,40.125857396970276278,12773838,1211,512561202.00,12544320,98.20,8.85,6.95
2-April-2018,39.90,40.90,39.90,40.40,40.272317963049215960,6441,44,259394.00,3334,51.76,1.00,0.50
28-March-2018,41.10,41.10,39.10,39.50,40.018214557794861139,14439,123,577823.00,11695,81.00,2.00,-1.60
27-March-2018,43.05,43.65,41.10,41.95,42.822899353647276084,5415,59,231886.00,2567,47.41,2.55,-1.10
26-March-2018,40.90,44.10,39.80,42.45,40.009594654546565533,11750397,361,470128621.00,11713444,99.69,4.30,1.55
23-March-2018,41.00,41.40,40.45,40.65,40.676566314076484947,4916,30,199966.00,3149,64.06,0.95,-0.35
22-March-2018,38.70,42.60,38.25,41.45,40.187320611890868948,31705,400,1274139.00,14139,44.60,4.35,2.75
21-March-2018,38.50,38.75,37.55,37.70,38.220393330483112441,4678,37,178795.00,4214,90.08,1.20,-0.80
20-March-2018,38.20,39.85,37.60,39.10,39.209944751381215469,3620,42,141940.00,2452,67.73,2.25,0.90
19-March-2018,40.50,40.85,37.10,39.45,39.496988692232055063,16272,246,642695.00,5476,33.65,3.75,-1.05
16-March-2018,41.50,42.00,41.10,41.10,41.541666666666666666,4608,41,191424.00,1526,33.12,0.90,-0.40
15-March-2018,41.50,41.85,41.50,41.60,41.633045416550571189,3589,22,149421.00,3154,87.88,0.35,0.10
14-March-2018,41.80,41.85,41.35,41.65,41.760152977599708614,5491,43,229305.00,4702,85.63,0.50,-0.15
13-March-2018,45.00,47.00,41.55,42.15,42.381821829855537720,9968,86,422462.00,7941,79.66,5.45,-2.85
12-March-2018,46.00,48.50,43.10,43.65,44.262325239146431199,2718,45,120305.00,1275,46.91,5.40,-2.35
9-March-2018,44.00,45.65,42.40,43.40,44.326705717350053625,12121,171,537284.00,5367,44.28,3.25,-0.60
8-March-2018,44.65,44.65,41.55,42.45,42.500599354541263254,10845,105,460919.00,5215,48.09,3.10,-2.20
7-March-2018,43.40,44.15,42.80,43.65,43.427400468384074941,10248,159,445044.00,5477,53.44,1.35,0.25
6-March-2018,46.20,46.45,43.50,43.60,44.482219242801506735,31326,180,1393450.00,15093,48.18,2.95,-2.60
